75.58096,312.76019
75.60417,312.59546
75.6274,313.77432
75.65061,314.85089
75.67384,315.47842
75.69705,314.0831
75.72028,313.16699
75.74349,314.95627
75.76671,315.67712
75.85959,242.87292
75.88281,242.13394
75.90603,246.80717
75.92925,249.48624
75.95247,250.42935
75.97569,248.47499
75.99891,247.67381
76.02213,247.82693
76.04535,248.67905
76.06857,248.6931
76.09179,249.28355
76.11501,251.07362
76.16145,280.44595
76.18467,282.06851
76.20789,281.34653
76.23111,278.24921
76.25433,276.27002
76.27755,277.03699
76.30077,278.5408
76.32399,278.38
76.34721,277.08902
76.37043,275.48886
76.39365,276.24475
76.41687,277.73065
76.44009,277.92987
76.46331,277.27924
76.48653,278.39893
76.50975,277.89218
76.53297,277.06818
76.55619,276.12503
76.57941,276.50909
76.60263,276.97842
76.62585,278.55032
76.64907,279.01138
76.71873,308.80884
76.74195,310.63528
76.76517,309.24167
76.78839,306.51331
76.81161,304.9379
76.83483,303.63095
76.85805,305.63757
76.88127,307.71167
76.90449,308.54987
76.92771,308.26883
76.95093,308.35941
76.97415,308.17307
76.99737,308.92178
77.02059,309.24847
77.04381,311.1026
77.06703,310.7901
77.09025,310.53296
77.11347,309.80765
77.13669,308.51614
77.15991,308.69791
77.18313,309.98282
77.20635,310.79172
77.22957,309.79471
77.25279,357.53348
77.27601,363.83585
77.29923,364.20486
77.32245,361.47388
77.34567,360.18604
77.36889,361.84384
77.39211,365.7753
77.41533,370.32999
77.43855,370.22601
77.46177,368.37692
77.48499,368.16501
77.50821,369.39151
77.53143,367.75497
77.55465,367.96225
77.57787,370.03671
77.60109,371.85211
77.62431,371.26694
77.64753,370.02512
77.67075,370.14218
77.69397,370.83215
77.71719,372.67667
77.74041,373.08163
77.76363,373.22134
77.78685,371.72266
77.81007,370.45892
77.85651,312.61862
77.87973,310.55869
77.90295,314.8421
77.92617,314.99399
77.99583,359.71036
78.01905,372.06787
78.04227,372.1973
78.06549,364.96231
78.08871,355.48767
78.11193,333.60815
78.13515,329.17593
78.15837,323.09445
78.18159,314.9343
78.2048,297.78497
78.25124,291.48972
78.27447,292.90051
78.29768,288.94321
78.32091,278.53125
78.34412,259.7092
78.36735,246.24315
78.39056,240.82588
78.41379,244.95784
78.437,241.55974
78.46023,239.48196
78.48344,240.37048
78.50667,243.49057
78.52988,246.97339
78.55311,249.66899
78.57632,250.62004
78.59955,249.06314
78.62276,250.21318
78.69243,283.78476
78.71564,281.9726
78.73887,278.76468
78.76208,276.41873
78.78531,277.10117
78.80853,277.32303
78.83175,278.49863
78.85497,281.76703
78.87819,278.75262
79.2497,323.3251
79.27293,326.42758
79.29614,325.78711
79.31937,321.77231
79.34258,317.32471
79.36581,314.6456
79.38902,315.62979
79.41225,317.55139
79.43546,317.47171
79.45869,315.43393
79.4819,315.48026
79.50513,316.00842
79.52834,346.18115
79.55157,368.84662
79.57478,387.59354
79.59801,387.71735
79.62122,379.08472
79.64445,373.98312
79.66766,374.2403
79.69089,375.96329
79.7141,375.35361
79.73733,373.34259
79.76054,370.70511
79.78377,369.60376
79.80698,385.29163
79.83021,400.61551
79.85342,410.36005
79.87664,408.85184
79.89986,407.436
79.92308,410.3497
79.9463,412.58322
79.96952,411.23752
79.99274,409.20871
80.01596,410.27759
80.03918,411.58438
80.0624,408.80142
80.08562,410.39566
80.15528,311.76114
80.1785,312.63858
80.20172,313.41818
80.22495,311.96451
80.24816,309.61499
80.27139,310.0347
80.2946,311.99026
80.31783,313.91641
80.34104,314.41919
80.36427,314.44055
80.38748,313.00864
80.41071,312.68802
80.43392,312.73718
80.45715,313.25327
80.48036,313.30713
80.50359,313.40921
80.5268,312.31232
80.55003,311.70459
80.57324,311.59683
80.59647,312.28751
80.61968,313.20306
80.64291,314.48166
80.66612,314.31464
80.68934,313.60974
80.71256,313.42996
80.73578,313.69205
80.759,314.20358
80.78222,313.41498
80.80544,312.60397
80.82866,312.27676
80.85188,313.32062
80.8751,313.51025
80.89832,312.65891
80.92154,312.20792
80.94476,312.4324
80.96798,312.32455
80.9912,312.88803
81.01442,313.49887
81.03764,312.9769
81.06086,311.21338
81.08408,310.47095
81.1073,312.65948
81.13052,315.35123
81.15374,316.39462
81.17696,310.71567
81.2234,283.21741
81.24662,276.39914
81.26984,278.30264
81.29306,281.15112
81.31628,280.50839
81.3395,277.64148
81.36272,276.81848
81.38594,279.31567
81.40916,282.20761
81.43238,281.99875
81.4556,277.4588
81.47882,252.66862
81.5717,224.13652
81.59492,224.65399
81.61814,225.33119
81.64136,228.47469
81.66458,230.78616
81.6878,231.8698
81.71102,231.53896
81.73424,229.58374
81.75746,227.62422
81.78068,229.67882
82.89524,206.17758
82.91846,203.32846
82.94168,205.09642
82.9649,206.86955
82.98812,205.57465
83.01134,204.14737
83.03456,205.62642
83.05778,208.26616
83.081,207.26157
83.10422,201.92667
83.12744,197.7225
83.15066,204.11505
83.17387,201.4391
83.1971,198.933
83.22031,199.64459
83.24354,201.17169
83.26675,203.09052
83.28998,203.0952
83.31319,203.13937
83.33642,203.52873
83.35963,202.51398
83.38286,204.08998
83.40607,204.15831
83.45251,235.20192
83.47574,243.47525
83.49895,246.19518
83.52218,244.00421
83.54539,243.93709
83.56862,247.27611
83.59184,249.39844
83.61506,248.65285
83.63828,246.56549
83.6615,245.25607
83.68472,246.72668
83.70794,247.31332
83.73116,246.33249
83.75438,246.55876
83.7776,245.66096
83.80082,246.11609
83.82404,246.51753
83.84726,246.636
83.87048,245.96683
83.8937,246.02986
83.91692,244.40172
83.94014,244.32376
83.96336,246.06735
84.0098,271.6387
84.03301,272.60846
84.05624,273.20044
84.07945,272.22763
84.10268,273.64273
84.12589,276.80298
84.14912,278.08209
84.17233,277.30682
84.19556,275.33942
84.21877,274.97031
84.242,275.32278
84.26521,275.76474
84.28844,275.10049
84.31165,274.6781
84.33488,275.53592
84.35809,276.37961
84.38132,277.36679
84.40453,277.50186
84.42776,276.65967
84.45097,277.1907
84.4742,277.62045
84.49741,276.74908
84.52064,275.82593
84.54385,277.44186
84.56708,277.48309
84.59029,275.6445
84.61352,276.66052
84.63673,277.09323
84.65996,277.1875
84.68317,277.73511
84.84571,273.48303
84.86893,269.00018
84.89215,269.00296
84.91537,271.07803
84.93859,273.67993
84.96181,275.69498
84.98503,277.08987
85.00826,277.49832
85.03147,278.99118
85.0547,278.55905
85.07791,280.12903
85.10114,283.52029
85.12435,281.46283
85.14758,314.05029
85.17079,317.32294
85.19402,314.92798
85.21723,308.18646
85.24046,307.79587
85.26367,306.04565
85.2869,308.08444
85.31011,308.03772
85.33334,308.98306
85.35655,308.76163
85.37978,309.00668
85.40299,309.57111
85.42622,309.58203
85.44943,310.32254
85.47266,309.96411
85.49587,309.86746
85.5191,309.39844
85.54231,309.03735
85.56554,309.28659
85.58875,310.64218
85.61197,310.21173
85.63519,309.9917
85.65841,309.53506
85.68163,306.92499
85.72807,308.93872
85.75129,313.06189
85.77451,313.41867
85.79773,312.25424
85.82095,311.60394
85.84417,311.26413
85.86739,310.88797
85.89061,311.98752
85.91383,312.53235
85.93705,312.26379
85.96027,311.34027
85.98349,310.11847
86.00671,310.71402
86.02993,311.51999
86.05315,311.69785
86.07637,311.08612
86.09959,309.61981
86.12281,309.46988
86.14603,310.09058
86.16925,310.53641
86.19247,310.77304
86.21569,311.26343
86.23891,310.76184
86.28535,345.76038
86.30857,359.08682
86.33179,367.95834
86.35501,368.05447
86.37823,365.27637
86.40145,366.5817
86.42467,370.483
86.44789,373.5296
86.47111,372.24658
86.49433,369.0011
86.51755,367.91461
86.54077,364.02435
86.56399,365.78955
86.58721,371.94736
86.61043,371.99222
86.63365,371.73145
86.65687,371.70987
86.68009,371.42783
86.70331,369.80109
86.72653,367.97464
86.74975,369.9353
86.77297,370.94778
86.79619,367.56769
86.81941,370.31277
86.84263,334.63229
86.86585,314.66882
86.88907,310.42682
86.91229,313.4787
86.93551,311.18948
86.98195,336.34348
87.00517,354.23792
87.02839,372.53262
87.05161,377.0007
87.07483,370.72287
87.09805,366.8851
87.12127,322.33676
87.14449,310.60989
87.16771,309.21671
87.19093,306.71384
87.26059,275.91214
87.28381,273.08826
87.30703,275.7807
87.33025,276.7211
87.35347,273.56985
87.39991,296.70526
87.42313,302.83789
87.44635,308.31537
87.46957,308.67191
87.49279,303.85458
87.51601,304.04349
87.53923,307.54251
87.56245,313.7547
87.58567,314.67343
87.60889,311.50748
87.63211,311.06946
87.65533,312.68277
87.67855,313.84885
87.70177,313.67557
87.72499,312.45517
87.74821,311.60934
87.77143,311.52777
87.79465,311.73572
87.81787,310.56607
87.84109,309.18405
87.86431,309.40356
87.88753,310.254
87.91075,310.96973
87.93397,308.14709
87.95719,308.91922
87.98041,282.87622
88.00363,274.94174
88.02685,273.418
88.05007,274.37958
88.07329,276.09793
88.0965,275.73935
88.11973,275.4014
88.14294,275.9949
88.16617,277.56265
88.18938,279.49817
88.21261,279.45166
88.23582,275.32407
88.25905,282.18759
88.28226,278.5293
88.30549,278.08521
88.3287,279.01108
88.35193,279.61902
88.37514,279.95508
88.39837,278.42212
88.42159,279.02072
88.44481,279.41565
88.46803,279.38586
88.49125,277.25958
88.51447,275.23099
88.53769,283.20459
88.56091,281.38239
88.58413,281.74594
88.60735,283.04172
88.63057,283.04883
88.65379,278.53668
88.67701,311.55588
88.70023,321.18582
88.72345,322.3645
88.74667,315.46689
88.76989,307.59753
88.79311,307.00223
88.81633,293.98495
88.83955,280.69986
88.86277,279.00571
88.88599,280.3078
88.9092,277.98215
88.93243,267.30576
88.95564,240.83528
88.97887,240.73752
89.00208,242.33484
89.02531,243.63091
89.04852,244.11078
89.07175,243.02238
89.09496,241.30714
89.11819,248.81578
89.1414,251.10429
89.16463,247.58696
89.18784,246.18289
89.21107,247.28448
89.23428,248.83067
89.25751,249.26366
89.28072,249.51451
89.30395,249.67072
89.32716,250.39937
89.35039,251.44055
89.3736,255.90009
89.42004,281.70822
89.44327,283.20438
89.46648,281.61234
89.48971,278.60468
89.51292,276.39127
89.53615,278.47711
89.55936,282.79767
89.58259,281.04187
89.62903,279.87701
89.97733,278.57782
90.02377,277.96735
90.04698,278.51721
90.07021,279.61505
90.09342,278.57138
90.11665,277.25912
90.13986,277.81549
90.16309,278.17032
90.1863,278.98849
90.20953,279.58359
90.25597,336.7135
90.27918,358.96918
90.30241,372.15683
90.32562,369.38904
90.34885,365.90945
90.37206,365.5762
90.39529,369.45743
90.4185,369.75327
90.44173,370.11108
90.46494,369.20987
90.48817,368.54462
90.51138,370.28256
90.53461,399.67899
90.55782,425.58737
90.58104,433.29324
90.60426,426.77585
90.62748,422.87106
90.6507,423.67154
90.67392,425.46576
90.69714,423.98572
90.72036,421.47379
90.74358,419.85324
90.7668,420.19247
90.79002,415.27371
90.83646,340.97549
90.85968,321.42941
90.8829,314.38654
90.90612,315.64066
90.92934,315.81479
90.95256,313.79288
90.97578,311.40958
90.999,312.23187
91.02222,314.48215
91.04544,316.7449
91.06866,316.56934
91.09188,315.01257
91.1151,315.26663
91.13832,315.95844
91.16154,315.76605
91.18476,315.52094
91.20798,314.95703
91.2312,314.69263
91.25443,313.65225
91.27764,313.10818
91.30087,312.86407
91.32408,312.71619
91.34731,313.11334
91.37052,313.71951
91.39374,336.6337
91.41696,354.04477
91.44018,370.07813
91.4634,377.02664
91.48662,373.93665
91.50984,371.99942
91.53306,373.10919
91.55628,373.56915
91.5795,372.34247
91.60272,371.47748
91.62594,369.35849
91.64916,363.85477
91.67238,364.59149
91.6956,363.75754
91.71882,364.48242
91.74204,363.75632
91.76526,365.30386
91.78848,366.87076
91.8117,367.64401
91.83492,366.80313
91.85814,368.37827
91.88136,369.89621
91.90458,367.33636
91.9278,361.61929
91.97424,317.93726
91.99746,310.59094
92.02068,310.65222
92.0439,311.50168
92.11356,349.66766
92.13678,367.03925
92.16,373.35693
92.18322,367.73663
92.20644,360.05011
92.25288,316.80225
92.2761,307.02679
92.29932,302.46201
92.32254,298.58621
92.3922,272.50211
92.41542,268.42749
92.43864,270.27173
92.46186,271.86926
92.48508,273.94876
92.5083,274.32733
92.53152,267.64069
92.55474,296.26941
92.57796,311.13303
92.60118,318.98251
92.6244,320.48807
92.64762,316.30453
92.67084,313.02341
92.69406,314.76852
92.71728,315.69238
92.7405,315.10324
92.76372,313.43134
92.78694,312.00674
92.81016,312.42178
92.83338,312.76132
92.8566,313.31821
92.87982,313.80087
92.90304,313.32501
92.92626,312.79834
92.94948,312.81067
92.9727,314.19159
92.99592,315.90744
93.01913,315.59109
93.04236,313.97162
93.06557,312.67996
93.0888,311.93121
93.11201,312.70465
93.13524,314.84393
93.15845,317.22903
93.18168,316.47159
93.2049,314.39542
93.22812,314.646
93.25134,315.1951
93.27456,315.97388
93.29778,314.51468
93.321,312.93365
93.34422,312.33087
93.36744,312.26599
93.39066,313.19196
93.41388,313.95206
93.4371,313.13843
93.46032,312.98669
93.48354,312.55914
93.50676,312.29355
93.52998,313.45047
93.5532,314.41556
93.57642,314.74088
93.59964,315.08551
93.62286,315.11249
93.64608,313.59671
93.6693,312.42654
93.69252,312.3772
93.71574,312.39444
93.73896,312.48505
93.76218,313.10126
93.7854,313.44553
93.80862,314.06073
93.83184,314.33768
93.85506,314.12714
93.87827,313.56006
93.9015,312.89752
93.92471,312.5993
93.94794,312.70837
93.97115,312.94412
93.99438,313.13977
94.01759,312.85895
94.04082,313.22757
94.06403,312.74918
94.08726,312.65073
94.11047,314.10327
94.1337,316.76965
94.15691,318.59576
94.18014,319.99911
94.20335,315.62399
94.22658,312.34329
94.76064,361.89719
94.78385,362.77414
94.80708,361.05865
94.83029,359.95654
94.85352,361.76804
94.87673,361.80899
94.89996,362.18692
94.92317,361.93057
94.9464,362.1568
94.96961,364.37833
94.99284,366.6868
95.01605,366.79562
95.03928,366.80719
95.06249,366.75583
95.08572,366.90152
95.10893,367.14926
95.13216,367.95364
95.15537,369.46863
95.1786,368.69891
95.20181,367.31009
95.22504,367.00137
95.24825,367.07541
95.27148,369.09937
95.29469,368.61676
95.31792,364.53036
95.34113,360.82669
95.36436,371.65027
95.38757,378.25143
95.4108,381.15488
95.43401,383.50659
95.45724,384.72104
95.48045,385.71182
95.50367,384.86423
95.52689,383.30594
95.55011,384.06876
95.57333,385.36746
95.59655,385.3696
95.61977,384.56024
95.64299,384.09555
95.66621,384.43378
95.68943,384.73404
95.71265,385.56
95.73587,386.2551
95.75909,386.48505
95.78231,386.55164
95.80553,386.63809
95.82875,386.45093
95.85197,386.39145
95.87519,383.88858
95.89841,375.10016
95.92163,394.13464
95.94485,404.27509
95.96807,411.41577
95.99129,412.43024
96.01451,415.27866
96.03773,417.21426
96.06095,417.78778
96.08418,415.88354
96.10739,413.83475
96.13062,413.84201
96.15383,412.53409
96.17706,409.57739
96.20027,411.06613
96.2235,415.13925
96.24671,417.19281
96.26994,417.20599
96.29315,414.15903
96.31637,408.78528
96.33959,411.55548
96.36281,411.86716
96.38603,412.47409
96.40925,413.85025
96.43247,414.78629
96.47891,413.24384
96.50213,414.19366
96.52535,413.23596
97.70957,207.89127
97.73279,209.33946
97.75601,210.65948
97.77923,211.13985
97.80245,210.71423
97.82567,207.29184
97.84889,203.83405
97.87211,203.50528
97.89533,204.30551
97.91855,205.36356
97.94177,201.85205
97.96499,204.49603
97.9882,209.85005
98.01143,208.12868
98.03465,206.2726
98.05787,204.78156
98.08109,203.11028
98.10431,201.10344
98.12753,202.15443
98.15075,203.71159
98.17397,205.78189
98.19719,205.84987
98.22041,205.08398
98.29007,240.65126
98.31329,240.75133
98.33651,240.3017
98.35973,240.07791
98.38295,240.84219
98.40617,245.37257
98.42939,249.04321
98.45261,249.74966
98.47583,249.56775
98.49905,247.65691
98.52227,245.61374
98.54549,245.35492
98.56871,246.21611
98.59193,246.39207
98.61515,246.33449
98.63837,244.51746
98.66159,243.98755
98.68481,244.60078
98.70803,245.19894
98.73125,245.4185
98.75447,245.27354
98.77769,243.93608
98.8009,244.14847
98.82413,247.84776
98.87057,275.67786
98.89378,273.80737
98.91701,269.92682
98.94022,267.42709
98.96345,268.52118
98.98666,270.77371
99.00989,271.71039
99.0331,273.33209
99.05633,274.35562
99.07954,274.87912
99.10277,273.215
99.12598,272.65912
99.14921,274.29419
99.17242,276.53415
99.19565,279.34811
99.21886,280.89957
99.24209,282.03116
99.2653,280.45602
99.28853,276.87131
99.31174,278.31177
99.33497,285.89487
99.35818,295.03714
99.38141,288.37555
99.42785,281.16272
99.49751,282.41815
99.68327,353.23792
99.70648,350.82224
99.72971,350.21964
99.75292,349.20276
99.77615,348.00211
99.79936,349.68777
99.82259,354.16727
99.8458,357.75122
99.86903,360.97818
99.89224,360.66028
99.91547,362.26941
99.93868,364.453
99.96191,368.03677
99.98512,363.03946
100.00835,354.07104
100.03156,331.06934
100.05479,317.82623
100.078,314.31693
100.10123,313.59787
100.12444,312.36075
100.14767,309.78937
100.17088,306.31046
100.19411,308.03381
100.21732,311.01678
100.24055,311.97379
100.26376,310.96817
100.28699,310.28571
100.3102,309.08554
100.33343,309.17441
100.35664,309.52066
100.37987,310.03406
100.40308,308.82867
100.4263,307.65384
100.44952,308.39301
100.47274,309.47977
100.49596,310.02048
100.51918,310.92792
100.5424,310.30563
100.56562,309.05634
100.58884,307.14362
100.63528,307.90628
100.6585,310.60141
100.68172,312.57758
100.70494,312.49609
100.72816,310.95834
100.75138,310.96445
100.7746,309.78549
100.79782,309.31201
100.82104,309.33459
100.84426,309.72656
100.86749,309.46808
100.8907,309.51071
100.91393,309.57681
100.93714,309.90063
100.96037,310.12555
100.98358,309.7991
101.00681,309.16852
101.03002,309.8772
101.05325,310.47455
101.07646,310.61877
101.09969,311.29153
101.1229,309.68481
101.14613,310.02121
101.16934,310.62119
101.19257,310.11084
101.21578,313.04315
101.4712,318.08032
101.49442,317.98575
101.51764,318.87619
101.54086,317.83777
101.56408,316.18799
101.5873,316.00296
101.61052,316.25027
101.63374,316.28546
101.65696,315.54947
101.68018,313.6524
101.7034,311.3512
101.72662,313.33835
101.74984,318.7774
101.77306,347.42236
101.79628,363.94827
101.8195,368.5687
101.84272,368.96466
101.86594,368.53455
101.88916,369.17249
101.91238,371.60031
101.9356,373.92706
101.95882,375.8374
101.98204,376.13617
102.00526,375.96106
102.02848,374.28812
102.0517,382.91852
102.07492,403.60666
102.09814,419.37598
102.12136,418.69275
102.14458,414.73419
102.1678,412.88214
102.19102,414.43057
102.21424,413.53714
102.23746,413.68631
102.26068,413.51846
102.2839,409.32996
102.30712,401.64081
102.35356,318.1055
102.37678,311.96567
102.4,311.45801
102.42322,312.47485
102.44644,311.17111
102.46966,308.58273
102.49288,308.73346
102.5161,311.49371
102.53932,313.64908
102.56254,315.61334
102.58576,315.3479
102.60898,313.33698
102.6322,312.89551
102.65542,313.38382
102.67864,313.41266
102.70186,313.08768
102.72508,313.21826
102.7483,313.20667
102.77152,312.64697
102.79474,310.49481
102.81796,310.79053
102.84118,311.35129
102.8644,311.95337
102.88762,312.92807
102.91084,312.50571
102.93406,312.12521
102.95728,311.13046
102.9805,309.37958
103.00372,310.33652
103.02694,313.31137
103.05016,315.38654
103.07338,315.19958
103.0966,312.98367
103.11982,312.81052
103.14304,313.20865
103.16626,313.05582
103.2127,241.28232
103.23592,242.63824
103.25914,246.50311
103.28236,248.43349
103.30558,247.85237
103.3288,248.89961
103.35202,249.23889
103.37524,247.96251
103.39846,248.23564
103.42168,249.40414
103.4449,250.146
103.46812,250.56586
103.51456,276.09277
103.53778,277.96402
103.561,277.75769
103.58422,275.89917
103.60744,275.47412
103.63066,275.99579
103.65388,277.31821
103.6771,276.39981
103.70032,274.62152
103.72353,273.00867
103.74676,273.34888
103.76997,273.86584
103.7932,274.61148
103.81641,275.34464
103.83964,275.68149
103.86285,275.4606
103.88608,276.44394
103.90929,277.79144
103.93252,277.51825
103.95573,277.85156
103.97896,277.84955
104.00217,279.59451
104.0254,278.05737
104.07184,298.92175
104.09505,300.82513
104.11828,299.41263
104.14149,298.57394
104.16472,299.10757
104.18793,304.31506
104.21116,310.75998
104.23438,313.18488
104.2576,310.79614
104.28082,308.92886
104.30404,311.85211
104.32726,314.24432
104.35048,308.68112
104.3737,310.25388
104.39692,310.29471
104.42014,314.5206
104.44336,312.11377
104.65234,355.23291
104.67555,361.9324
104.69878,365.92914
104.72199,370.02466
104.74522,373.13568
104.76843,373.53824
104.79166,370.7016
104.81487,369.09695
104.8381,369.18463
104.86131,370.40863
104.88454,370.72351
104.90775,367.89465
104.93098,362.43811
104.95419,359.8158
104.97742,366.01004
105.00063,367.26541
105.02386,366.94284
105.04707,366.03952
105.0703,366.10654
105.09351,367.59717
105.11674,367.2547
105.13995,366.10196
105.16318,366.46426
105.18639,362.19144
105.20962,365.83759
105.23283,321.4989
105.25606,316.72903
105.27927,315.75043
105.3025,315.06436
105.32571,314.97519
105.34894,309.74533
105.37215,319.01703
105.39537,337.76599
105.41859,350.25668
105.44181,356.49231
105.46503,354.32898
105.48825,351.82159
105.53469,323.84683
105.55791,309.09998
105.58113,305.71762
105.60435,302.55569
105.62757,297.32858
105.67401,286.81866
105.69724,286.53101
105.72045,288.14612
105.74368,287.02368
105.76689,286.59659
105.79012,281.31161
105.81333,278.95099
105.85977,277.7001
105.883,278.96869
105.90621,278.79935
105.92944,279.25836
105.95265,278.99005
105.97588,278.81421
105.99909,279.04791
106.02232,279.87454
106.04553,280.19174
106.06876,282.64337
106.09197,281.02762
106.1152,300.07855
106.13841,308.34018
106.16164,310.1651
106.18485,308.60858
106.20807,307.20068
106.23129,306.79346
106.25451,307.57092
106.27773,310.05508
106.30095,311.75198
106.32417,312.02426
106.34739,307.99249
106.37061,309.74472
106.39383,308.45566
106.41705,310.27264
106.44027,311.27606
106.46349,309.93805
106.69569,315.30582
106.71891,320.23962
106.74213,322.67255
106.76535,320.69891
106.78857,319.56281
106.81179,317.50259
106.83501,313.43588
106.85823,312.38321
106.88145,313.11215
106.90467,315.35876
106.92789,318.03311
106.95111,316.60681
106.97433,314.68591
106.99755,338.0127
107.02077,358.79196
107.04399,369.27145
107.06721,370.26169
107.09043,368.06863
107.11365,369.68735
107.13687,372.27112
107.16009,373.38162
107.18331,371.59998
107.20653,370.9209
107.22975,371.16882
107.25297,366.87439
107.27619,387.37714
107.29941,403.48203
107.32263,415.29608
107.34585,413.74503
107.36907,412.86078
107.39229,414.51251
107.41551,416.75604
107.43873,416.0383
107.46195,412.42389
107.48517,413.26944
107.50839,414.49823
107.53161,411.16614
107.55483,399.09546
107.60127,319.6409
107.62449,311.06409
107.64771,312.10895
107.67093,310.27875
107.69415,308.77618
107.71737,306.15393
107.74059,307.63031
107.76381,310.08206
107.78703,312.44171
107.81025,313.58731
107.83347,315.26935
107.85669,315.05231
107.87991,311.90521
107.90313,311.67892
107.92635,312.58395
107.94957,314.32819
107.97279,315.0697
107.99601,313.68634
108.01923,313.09061
108.04245,313.7428
108.06567,313.62106
108.08889,314.94937
108.11211,315.93689
108.13533,315.08371
108.15855,313.74719
108.18177,313.00714
108.20499,312.52322
108.22821,312.43576
108.25143,312.80212
108.27465,312.75757
108.29787,312.32504
108.32109,312.19254
108.34431,313.24564
108.36753,314.52713
108.39075,313.93719
108.41397,312.96976
108.43719,314.25937
108.46041,315.18414
108.48363,314.55103
108.50685,313.40308
108.53007,313.15915
108.55329,313.94113
108.57651,314.84021
108.59973,315.21634
108.62295,315.12268
108.64617,315.82742
108.66939,315.59653
108.6926,311.70868
108.71583,314.32449
108.76227,273.67233
108.78548,273.33975
108.80871,275.77301
108.83192,275.45013
108.85515,272.88666
108.87836,273.6731
108.90159,275.13321
108.9248,278.064
108.94803,280.30551
108.97124,279.45294
108.99447,274.20612
109.06413,222.33403
109.08735,223.57602
109.11057,227.03954
109.13379,231.0862
109.18023,230.22084
109.20345,231.26395
109.22667,233.55724
109.24989,232.86072
109.27311,230.83641
109.29633,230.0569
109.31955,229.536
110.5502,210.31702
110.57343,208.53934
110.59664,208.60681
110.61987,207.61737
110.64308,206.20448
110.66631,204.76407
110.68952,207.47214
