5.358004535,126.384
5.363809524,126.248
5.369614512,126.023
5.375419501,125.872
5.381224490,125.787
5.387029478,125.81
5.392834467,126.038
5.398639456,126.258
5.404444444,126.641
5.410249433,127.197
5.416054422,127.626
5.421859410,127.86
5.427664399,128.105
5.433469388,128.269
5.439274376,128.253
5.445079365,128.254
5.450884354,128.146
5.456689342,127.798
5.462494331,127.42
5.468299320,127.104
5.474104308,126.476
5.479909297,125.901
5.485714286,125.538
5.491519274,125.294
5.497324263,125.022
5.503129252,124.863
5.508934240,124.849
5.514739229,124.743
5.520544218,124.629
5.526349206,124.515
5.532154195,124.438
5.537959184,124.235
5.543764172,123.788
5.549569161,123.45
5.555374150,123.02
5.561179138,122.494
5.566984127,121.982
5.572789116,121.624
5.578594104,121.057
5.584399093,120.281
5.590204082,119.765
5.596009070,119.021
5.601814059,118.505
5.607619048,117.161
5.613424036,116.679
5.619229025,116.62
5.625034014,116.216
5.630839002,118.425
5.636643991,119.571
5.642448980,120.606
5.648253968,121.927
5.654058957,123.42
5.659863946,124.731
5.665668934,125.393
5.671473923,126.971
5.677278912,128.884
5.683083900,130.597
5.688888889,131.837
5.694693878,133.529
5.700498866,134.962
5.706303855,136.17
5.712108844,136.953
5.717913832,138.01
5.723718821,139.255
5.729523810,140.346
5.735328798,141.046
5.741133787,141.272
5.746938776,141.236
5.752743764,140.873
5.758548753,140.14
5.764353741,139.247
5.770158730,138.317
5.775963719,137.007
5.781768707,134.185
5.787573696,129.245
5.793378685,125.281
5.799183673,124.23
5.804988662,129.317
5.810793651,133.21
5.816598639,136.436
5.822403628,140.53
5.828208617,138.312
5.834013605,136.435
5.839818594,135.361
5.845623583,134.117
5.851428571,134.58
5.857233560,0
5.863038549,0
5.868843537,0
5.874648526,0
5.880453515,0
5.886258503,0
5.892063492,0
5.897868481,0
5.903673469,0
5.909478458,129.671
5.915283447,129.599
5.921088435,128.682
5.926893424,127.121
5.932698413,126.156
5.938503401,125.004
5.944308390,124.671
5.950113379,124.706
5.955918367,124.252
5.961723356,124.141
5.967528345,124.117
5.973333333,123.881
5.979138322,123.785
5.984943311,123.875
5.990748299,124.009
5.996553288,124.136
6.002358277,124.16
6.008163265,124.097
6.013968254,124.004
6.019773243,124.115
6.025578231,124.159
6.031383220,124.139
6.037188209,123.818
6.042993197,123.238
6.048798186,122.751
6.054603175,121.929
6.060408163,121.337
6.066213152,121.127
6.072018141,120.792
6.077823129,120.4
6.083628118,119.985
6.089433107,119.645
6.095238095,119.619
6.101043084,119.687
6.106848073,119.829
6.112653061,120.275
6.118458050,120.827
6.124263039,121.405
6.130068027,121.864
6.135873016,122.631
6.141678005,123.092
6.147482993,123.289
6.153287982,123.836
6.159092971,124.183
6.164897959,124.268
6.170702948,124.408
6.176507937,124.35
6.182312925,124.152
6.188117914,124.171
6.193922902,124.202
6.199727891,124.153
6.205532880,124.229
6.211337868,124.23
6.217142857,124.08
6.222947846,124.079
6.228752834,124.085
6.234557823,123.974
6.240362812,123.826
6.246167800,123.558
6.251972789,123.228
6.257777778,122.575
6.263582766,121.925
6.269387755,121.581
6.275192744,121.105
6.280997732,120.884
6.286802721,120.68
6.292607710,120.46
6.298412698,120.355
6.304217687,120.149
6.310022676,120.125
6.315827664,120.015
6.321632653,119.732
6.327437642,119.547
6.333242630,119.489
6.339047619,119.469
6.344852608,119.481
6.350657596,119.572
6.356462585,119.542
6.362267574,119.646
6.368072562,119.766
6.373877551,120.007
6.379682540,120.183
6.385487528,120.241
6.391292517,120.174
6.397097506,120.061
6.402902494,120.033
6.408707483,120.129
6.414512472,120.458
6.420317460,120.782
6.426122449,121.025
6.431927438,121.587
6.437732426,121.934
6.443537415,122.084
6.449342404,122.47
6.455147392,122.612
6.460952381,122.767
6.466757370,122.746
6.472562358,122.946
6.478367347,123.273
6.484172336,123.466
6.489977324,124.049
6.495782313,124.579
6.501587302,125.091
6.507392290,125.72
6.513197279,126.845
6.519002268,128.427
6.524807256,129.787
6.530612245,131.752
6.536417234,134.654
6.542222222,136.216
6.548027211,136.662
6.553832200,135.887
6.559637188,134.955
6.565442177,135.71
6.571247166,138.638
6.577052154,142.312
6.582857143,145.648
6.588662132,147.271
6.594467120,148.79
6.600272109,151.993
6.606077098,154.874
6.611882086,158.123
6.617687075,160.631
6.623492063,162.287
6.629297052,164.402
6.635102041,166.15
6.640907029,167.882
6.646712018,169.446
6.652517007,173.975
6.658321995,174.375
6.664126984,175.282
6.669931973,176.082
6.675736961,175.412
6.681541950,176.831
6.687346939,177.704
6.693151927,178.721
6.698956916,179.681
6.704761905,180.398
6.710566893,181.557
6.716371882,182.912
6.722176871,183.82
6.727981859,184.995
6.733786848,185.934
6.739591837,186.173
6.745396825,186.519
6.751201814,186.07
6.757006803,185.279
6.762811791,184.705
6.768616780,183.693
6.774421769,183.062
6.780226757,182.258
6.786031746,181.207
6.791836735,180.783
6.797641723,179.797
6.803446712,178.592
6.809251701,178.044
6.815056689,176.605
6.820861678,176.197
6.826666667,175.389
6.832471655,173.733
6.838276644,172.551
6.844081633,170.318
6.849886621,169.816
6.855691610,168.875
6.861496599,169.552
6.867301587,169.402
6.873106576,166.598
6.878911565,0
6.884716553,0
6.890521542,0
6.896326531,0
6.902131519,0
6.907936508,0
6.913741497,0
6.919546485,0
6.925351474,0
6.931156463,0
6.936961451,0
6.942766440,0
6.948571429,0
6.954376417,0
6.960181406,0
6.965986395,0
6.971791383,0
6.977596372,0
6.983401361,0
6.989206349,0
6.995011338,0
7.000816327,0
7.006621315,0
7.012426304,0
7.018231293,0
7.024036281,0
7.029841270,0
7.035646259,0
7.041451247,0
7.047256236,0
7.053061224,0
7.058866213,0
7.064671202,0
7.070476190,0
7.076281179,0
7.082086168,0
7.087891156,0
7.093696145,0
7.099501134,0
7.105306122,0
7.111111111,0
7.116916100,0
7.122721088,0
7.128526077,0
7.134331066,0
7.140136054,0
7.145941043,0
7.151746032,0
7.157551020,0
7.163356009,0
7.169160998,0
7.174965986,0
7.180770975,0
7.186575964,0
7.192380952,0
7.198185941,0
7.203990930,0
7.209795918,0
7.215600907,0
7.221405896,0
7.227210884,0
7.233015873,0
7.238820862,0
7.244625850,0
7.250430839,0
7.256235828,0
7.262040816,0
7.267845805,0
7.273650794,0
7.279455782,0
7.285260771,0
7.291065760,0
7.296870748,0
7.302675737,0
7.308480726,0
7.314285714,0
7.320090703,0
7.325895692,0
7.331700680,0
7.337505669,0
7.343310658,0
7.349115646,0
7.354920635,165.316
7.360725624,166.111
7.366530612,166.844
7.372335601,168.706
7.378140590,170.46
7.383945578,171.262
7.389750567,170.624
7.395555556,170.084
7.401360544,170.196
7.407165533,170.576
7.412970522,171.257
7.418775510,171.946
7.424580499,172.353
7.430385488,172.861
7.436190476,173.533
7.441995465,174.331
7.447800454,175.508
7.453605442,176.596
7.459410431,177.944
7.465215420,179.367
7.471020408,180.711
7.476825397,181.972
7.482630385,182.461
7.488435374,182.297
7.494240363,181.809
7.500045351,181.047
7.505850340,180.449
7.511655329,180.079
7.517460317,179.755
7.523265306,178.62
7.529070295,177.502
7.534875283,176.958
7.540680272,176.121
7.546485261,177.338
7.552290249,177.191
7.558095238,176.477
7.563900227,176.058
7.569705215,174.947
7.575510204,174.104
7.581315193,172.13
7.587120181,170.31
7.592925170,168.068
7.598730159,164.98
7.604535147,161.466
7.610340136,157.139
7.616145125,154.908
7.621950113,156.109
7.627755102,156.707
7.633560091,156.211
7.639365079,153.631
7.645170068,150.567
7.650975057,149.702
7.656780045,149.492
7.662585034,149.453
7.668390023,149.781
7.674195011,150.377
7.680000000,150.817
7.685804989,151.262
7.691609977,151.372
7.697414966,151.526
7.703219955,151.715
7.709024943,152.073
7.714829932,152.552
7.720634921,153.038
7.726439909,153.812
7.732244898,154.256
7.738049887,154.811
7.743854875,155.175
7.749659864,155.417
7.755464853,155.144
7.761269841,154.457
7.767074830,153.409
7.772879819,151.904
7.778684807,150.536
7.784489796,149.261
7.790294785,147.669
7.796099773,145.76
7.801904762,144.327
7.807709751,143.148
7.813514739,141.858
7.819319728,140.812
7.825124717,139.391
7.830929705,138.026
7.836734694,136.808
7.842539683,135.845
7.848344671,134.941
7.854149660,134.316
7.859954649,134.447
7.865759637,134.962
7.871564626,135.411
7.877369615,136.473
7.883174603,137.231
7.888979592,137.791
7.894784580,138.142
7.900589569,138.325
7.906394558,138.657
7.912199546,138.939
7.918004535,139.037
7.923809524,139.18
7.929614512,139.364
7.935419501,139.518
7.941224490,139.578
7.947029478,139.266
7.952834467,138.751
7.958639456,138.112
7.964444444,136.563
7.970249433,135.127
7.976054422,130.891
7.981859410,127.693
7.987664399,0
7.993469388,0
7.999274376,0
8.005079365,0
8.010884354,0
8.016689342,0
8.022494331,0
8.028299320,0
8.034104308,0
8.039909297,0
8.045714286,0
8.051519274,0
8.057324263,0
8.063129252,0
8.068934240,0
8.074739229,0
8.080544218,0
8.086349206,145.438
8.092154195,145.117
8.097959184,145.174
8.103764172,144.984
8.109569161,146.013
8.115374150,147.141
8.121179138,148.431
8.126984127,149.709
8.132789116,150.801
8.138594104,151.665
8.144399093,152.593
8.150204082,153.489
8.156009070,153.949
8.161814059,154.214
8.167619048,154.155
8.173424036,153.874
8.179229025,153.571
8.185034014,153.028
8.190839002,152.594
8.196643991,152.019
8.202448980,151.265
8.208253968,150.103
8.214058957,148.582
8.219863946,146.89
8.225668934,145.243
8.231473923,142.525
8.237278912,140.117
8.243083900,137.674
8.248888889,135.686
8.254693878,132.008
8.260498866,130.331
8.266303855,126.284
8.272108844,123.337
8.277913832,121.102
8.283718821,120.045
8.289523810,118.506
8.295328798,118.197
8.301133787,118.054
8.306938776,118.191
8.312743764,118.544
8.318548753,118.653
8.324353741,119.039
8.330158730,119.518
8.335963719,119.841
8.341768707,120.322
8.347573696,120.876
8.353378685,121.229
8.359183673,121.367
8.364988662,121.496
8.370793651,121.375
8.376598639,121.212
8.382403628,120.863
8.388208617,120.566
8.394013605,120.394
8.399818594,120.454
8.405623583,120.505
8.411428571,120.478
8.417233560,120.39
8.423038549,120.142
8.428843537,119.808
8.434648526,119.666
8.440453515,119.335
8.446258503,119.541
8.452063492,119.348
8.457868481,119.701
8.463673469,119.354
8.469478458,120.428
8.475283447,121.179
8.481088435,123.232
8.486893424,123.73
8.492698413,123.472
8.498503401,123.644
8.504308390,122.6
8.510113379,121.117
8.515918367,0
8.521723356,0
8.527528345,0
8.533333333,0
8.539138322,0
8.544943311,0
8.550748299,0
8.556553288,0
8.562358277,0
8.568163265,122.491
8.573968254,124.72
8.579773243,125.591
8.585578231,125.302
8.591383220,126.206
8.597188209,125.745
8.602993197,124.752
8.608798186,124.912
8.614603175,123.851
8.620408163,123.425
8.626213152,123.597
8.632018141,122.673
8.637823129,122.867
8.643628118,123.047
8.649433107,122.47
8.655238095,122.874
8.661043084,122.931
8.666848073,122.462
8.672653061,122.95
8.678458050,122.58
8.684263039,122.383
8.690068027,123.215
8.695873016,123.223
8.701678005,123.562
8.707482993,124.104
8.713287982,124.3
8.719092971,124.348
8.724897959,124.315
8.730702948,124.294
8.736507937,124.37
8.742312925,124.524
8.748117914,124.93
8.753922902,125.489
8.759727891,125.765
8.765532880,125.935
8.771337868,126.062
8.777142857,126.026
8.782947846,125.768
