1.004263039,151.495
1.010068027,151.761
1.015873016,151.992
1.021678005,152.463
1.027482993,153.049
1.033287982,153.296
1.039092971,153.473
1.044897959,153.597
1.050702948,153.915
1.056507937,154.221
1.062312925,154.709
1.068117914,155.424
1.073922902,156.22
1.079727891,157.331
1.085532880,158.424
1.091337868,159.926
1.097142857,162.428
1.102947846,166.895
1.108752834,0
1.114557823,0
1.120362812,0
1.126167800,0
1.131972789,0
1.137777778,0
1.143582766,0
1.149387755,204.058
1.155192744,208.276
1.160997732,211.397
1.166802721,213.366
1.172607710,214.861
1.178412698,216.075
1.184217687,216.233
1.190022676,216.029
1.195827664,215.351
1.201632653,213.539
1.207437642,212.066
1.213242630,210.823
1.219047619,208.604
1.224852608,206.402
1.230657596,205.119
1.236462585,204.244
1.242267574,203.11
1.248072562,202.091
1.253877551,201.251
1.259682540,200.445
1.265487528,199.211
1.271292517,198.075
1.277097506,197.524
1.282902494,197.183
1.288707483,197.337
1.294512472,197.829
1.300317460,198.476
1.306122449,199.301
1.311927438,199.798
1.317732426,199.862
1.323537415,199.632
1.329342404,198.93
1.335147392,198.454
1.340952381,198.291
1.346757370,198.343
1.352562358,198.56
1.358367347,198.702
1.364172336,198.876
1.369977324,198.97
1.375782313,199.011
1.381587302,198.789
1.387392290,198.51
1.393197279,198.299
1.399002268,197.815
1.404807256,196.612
1.410612245,197.741
1.416417234,197.656
1.422222222,197.656
1.428027211,198.354
1.433832200,198.25
1.439637188,198.632
1.445442177,198.388
1.451247166,198.365
1.457052154,198.183
1.462857143,0
1.468662132,0
1.474467120,0
1.480272109,0
1.486077098,0
1.491882086,0
1.497687075,0
1.503492063,0
1.509297052,0
1.515102041,0
1.520907029,0
1.526712018,181.91
1.532517007,180.548
1.538321995,178.863
1.544126984,177.865
1.549931973,177.266
1.555736961,176.793
1.561541950,176.297
1.567346939,176.035
1.573151927,175.8
1.578956916,175.675
1.584761905,175.75
1.590566893,175.975
1.596371882,176.148
1.602176871,176.418
1.607981859,176.679
1.613786848,176.747
1.619591837,177.01
1.625396825,177.166
1.631201814,177.316
1.637006803,177.804
1.642811791,178.22
1.648616780,178.55
1.654421769,178.665
1.660226757,178.853
1.666031746,179.043
1.671836735,179.396
1.677641723,179.821
1.683446712,180.074
1.689251701,180.657
1.695056689,181.107
1.700861678,181.68
1.706666667,182.167
1.712471655,182.374
1.718276644,182.709
1.724081633,182.994
1.729886621,183.631
1.735691610,184.588
1.741496599,184.856
1.747301587,184.576
1.753106576,184.471
1.758911565,184.566
1.764716553,185.472
1.770521542,192.851
1.776326531,196.781
1.782131519,195.837
1.787936508,196.115
1.793741497,197.22
1.799546485,197.784
1.805351474,198.442
1.811156463,198.927
1.816961451,199.462
1.822766440,199.825
1.828571429,200.274
1.834376417,200.386
1.840181406,200.421
1.845986395,200.511
1.851791383,200.464
1.857596372,200.486
1.863401361,200.327
1.869206349,200.036
1.875011338,199.453
1.880816327,198.807
1.886621315,197.95
1.892426304,197.282
1.898231293,196.72
1.904036281,196.148
1.909841270,195.971
1.915646259,195.57
1.921451247,195.294
1.927256236,194.921
1.933061224,194.664
1.938866213,194.658
1.944671202,194.54
1.950476190,194.468
1.956281179,194.554
1.962086168,194.594
1.967891156,194.828
1.973696145,195.038
1.979501134,195.204
1.985306122,195.539
1.991111111,196.237
1.996916100,197.112
2.002721088,197.745
2.008526077,198.163
2.014331066,198.247
2.020136054,198.491
2.025941043,198.803
2.031746032,199.112
2.037551020,199.63
2.043356009,200.23
2.049160998,200.9
2.054965986,202.096
2.060770975,203.301
2.066575964,204.305
2.072380952,205.173
2.078185941,205.797
2.083990930,206.199
2.089795918,206.719
2.095600907,207.232
2.101405896,207.973
2.107210884,208.282
2.113015873,208.937
2.118820862,209.477
2.124625850,209.083
2.130430839,209.022
2.136235828,208.867
2.142040816,208.718
2.147845805,197.253
2.153650794,196.712
2.159455782,195.503
2.165260771,196.223
2.171065760,195.065
2.176870748,184.466
2.182675737,174.287
2.188480726,173.301
2.194285714,172.122
2.200090703,171.285
2.205895692,170.98
2.211700680,170.953
2.217505669,171.021
2.223310658,171.283
2.229115646,171.663
2.234920635,172.078
2.240725624,172.863
2.246530612,173.56
2.252335601,173.974
2.258140590,174.132
2.263945578,174.24
2.269750567,174.609
2.275555556,175.238
2.281360544,176.123
2.287165533,176.792
2.292970522,176.99
2.298775510,177.191
2.304580499,177.305
2.310385488,177.684
2.316190476,178.267
2.321995465,178.788
2.327800454,179.157
2.333605442,179.294
2.339410431,179.194
2.345215420,178.854
2.351020408,178.563
2.356825397,178.009
2.362630385,177.656
2.368435374,177.521
2.374240363,177.337
2.380045351,177.177
2.385850340,177.078
2.391655329,176.865
2.397460317,176.797
2.403265306,176.786
2.409070295,176.768
2.414875283,176.678
2.420680272,176.554
2.426485261,176.362
2.432290249,176.148
2.438095238,175.891
2.443900227,175.249
2.449705215,174.611
2.455510204,173.96
2.461315193,173.383
2.467120181,172.943
2.472925170,172.305
2.478730159,171.509
2.484535147,170.52
2.490340136,169.397
2.496145125,168.776
2.501950113,168.215
2.507755102,167.488
2.513560091,166.504
2.519365079,165.831
2.525170068,165.452
2.530975057,164.687
2.536780045,163.581
2.542585034,162.4
2.548390023,161.154
2.554195011,159.995
2.560000000,159.031
2.565804989,158.216
2.571609977,157.555
2.577414966,156.856
2.583219955,155.827
2.589024943,154.766
2.594829932,154.146
2.600634921,153.521
2.606439909,152.776
2.612244898,151.919
2.618049887,151.198
2.623854875,150.321
2.629659864,149.593
2.635464853,148.366
2.641269841,147.12
2.647074830,146.382
2.652879819,145.634
2.658684807,144.907
2.664489796,144.604
2.670294785,144.216
2.676099773,143.661
2.681904762,143.2
2.687709751,142.681
2.693514739,142.444
2.699319728,142.247
2.705124717,142.12
2.710929705,142.072
2.716734694,142.081
2.722539683,141.993
2.728344671,142.047
2.734149660,142.105
2.739954649,142.235
2.745759637,142.663
2.751564626,143.088
2.757369615,143.33
2.763174603,143.805
2.768979592,144.442
2.774784580,145.43
2.780589569,146.647
2.786394558,147.38
2.792199546,148
2.798004535,148.592
2.803809524,149.158
2.809614512,149.738
2.815419501,150.31
2.821224490,150.732
2.827029478,150.944
2.832834467,151.015
2.838639456,151.131
2.844444444,151.419
2.850249433,151.871
2.856054422,152.222
2.861859410,152.636
2.867664399,153.321
2.873469388,154.265
2.879274376,154.491
2.885079365,154.402
2.890884354,153.865
2.896689342,153.147
2.902494331,152.276
2.908299320,151.274
2.914104308,150.242
2.919909297,149.338
2.925714286,148.565
2.931519274,147.866
2.937324263,147.298
2.943129252,146.898
2.948934240,146.616
2.954739229,146.273
2.960544218,145.778
2.966349206,145.402
2.972154195,145.252
2.977959184,145.013
2.983764172,144.997
2.989569161,145.005
2.995374150,144.853
3.001179138,144.969
3.006984127,145.069
3.012789116,145.165
3.018594104,145.359
3.024399093,145.479
3.030204082,145.553
3.036009070,145.507
3.041814059,145.387
3.047619048,145.284
3.053424036,145.216
3.059229025,145.449
3.065034014,145.772
3.070839002,146.343
3.076643991,146.704
3.082448980,146.79
3.088253968,146.693
3.094058957,146.324
3.099863946,145.957
3.105668934,145.472
3.111473923,145.267
3.117278912,145.21
3.123083900,145.254
3.128888889,145.24
3.134693878,145.12
3.140498866,145.062
3.146303855,144.684
3.152108844,144.505
3.157913832,144.31
3.163718821,144.099
3.169523810,143.984
3.175328798,143.812
3.181133787,144.059
3.186938776,144.487
3.192743764,145.105
3.198548753,145.985
3.204353741,147.094
3.210158730,147.82
3.215963719,148.556
3.221768707,149.043
3.227573696,149.387
3.233378685,149.716
3.239183673,150.074
3.244988662,150.473
3.250793651,150.786
3.256598639,151.008
3.262403628,151.102
3.268208617,151.421
3.274013605,151.866
3.279818594,152.328
3.285623583,152.791
3.291428571,153.098
3.297233560,152.819
3.303038549,152.161
3.308843537,151.318
3.314648526,150.16
3.320453515,149.347
3.326258503,148.686
3.332063492,148.031
3.337868481,147.347
3.343673469,146.354
3.349478458,145.96
3.355283447,145.387
3.361088435,144.776
3.366893424,144.371
3.372698413,144.202
3.378503401,143.953
3.384308390,143.72
3.390113379,143.788
3.395918367,143.998
3.401723356,144.319
3.407528345,144.944
3.413333333,145.827
3.419138322,146.71
3.424943311,147.582
3.430748299,148.372
3.436553288,148.832
3.442358277,149.266
3.448163265,149.526
3.453968254,149.536
3.459773243,149.439
3.465578231,149.242
3.471383220,149.137
3.477188209,149.067
3.482993197,149.131
3.488798186,149.165
3.494603175,149.148
3.500408163,149.117
3.506213152,148.974
3.512018141,148.734
3.517823129,148.338
3.523628118,147.924
3.529433107,147.429
3.535238095,146.776
3.541043084,146.074
3.546848073,145.247
3.552653061,144.5
3.558458050,144.156
3.564263039,144.143
3.570068027,143.95
3.575873016,143.982
3.581678005,144.365
3.587482993,144.37
3.593287982,144.639
3.599092971,145.068
3.604897959,145.502
3.610702948,146.062
3.616507937,146.48
3.622312925,146.939
3.628117914,147.152
3.633922902,147.381
3.639727891,147.802
3.645532880,148.203
3.651337868,148.791
3.657142857,149.323
3.662947846,149.509
3.668752834,149.514
3.674557823,149.37
3.680362812,149.25
3.686167800,149.093
3.691972789,149.028
3.697777778,149.029
3.703582766,148.923
3.709387755,148.865
3.715192744,148.67
3.720997732,148.386
3.726802721,148.076
3.732607710,147.598
3.738412698,146.974
3.744217687,146.208
3.750022676,145.3
3.755827664,144.7
3.761632653,144.344
3.767437642,144.169
3.773242630,144.169
3.779047619,144.33
3.784852608,144.81
3.790657596,145.671
3.796462585,146.492
3.802267574,147.327
3.808072562,148.217
3.813877551,148.936
3.819682540,149.629
3.825487528,150.387
3.831292517,151.205
3.837097506,151.638
3.842902494,151.948
3.848707483,152.161
3.854512472,152.112
3.860317460,151.998
3.866122449,151.91
3.871927438,151.764
3.877732426,151.532
3.883537415,151.177
3.889342404,150.792
3.895147392,150.347
3.900952381,149.839
3.906757370,149.208
3.912562358,148.236
3.918367347,146.882
3.924172336,145.866
3.929977324,144.94
3.935782313,144.049
3.941587302,143.135
3.947392290,142.959
3.953197279,142.65
3.959002268,142.575
3.964807256,142.581
3.970612245,142.669
3.976417234,143.296
3.982222222,144.096
3.988027211,145.218
3.993832200,146.089
3.999637188,146.703
4.005442177,147.278
4.011247166,147.892
4.017052154,148.332
4.022857143,148.784
4.028662132,149.317
4.034467120,149.625
4.040272109,149.988
4.046077098,150.526
4.051882086,150.931
4.057687075,151.208
4.063492063,151.173
4.069297052,150.954
4.075102041,150.527
4.080907029,150.043
4.086712018,149.5
4.092517007,148.86
4.098321995,148.025
4.104126984,147.303
4.109931973,147.138
4.115736961,146.715
4.121541950,146.119
4.127346939,145.769
4.133151927,145.476
4.138956916,145.349
4.144761905,145.139
4.150566893,144.844
4.156371882,144.808
4.162176871,144.836
4.167981859,145.185
4.173786848,145.626
4.179591837,146.079
4.185396825,146.423
4.191201814,146.881
4.197006803,147.469
4.202811791,147.976
4.208616780,148.25
4.214421769,148.512
4.220226757,148.572
4.226031746,148.563
4.231836735,148.779
4.237641723,148.894
4.243446712,149.166
4.249251701,149.231
4.255056689,149.201
4.260861678,149.183
4.266666667,149
4.272471655,148.859
4.278276644,148.669
4.284081633,148.609
4.289886621,148.657
4.295691610,148.68
4.301496599,148.694
4.307301587,148.65
4.313106576,148.518
4.318911565,148.365
4.324716553,148.276
4.330521542,148.108
4.336326531,148.002
4.342131519,147.894
4.347936508,147.693
4.353741497,147.576
4.359546485,147.379
4.365351474,147.007
4.371156463,146.782
4.376961451,146.553
4.382766440,146.213
4.388571429,146.102
4.394376417,146.086
4.400181406,146.354
4.405986395,146.693
4.411791383,147.014
4.417596372,147.461
4.423401361,148.163
4.429206349,148.863
4.435011338,149.451
4.440816327,149.974
4.446621315,150.337
4.452426304,150.714
4.458231293,151.19
4.464036281,151.875
4.469841270,152.652
4.475646259,153.57
4.481451247,154.481
4.487256236,155.467
4.493061224,156.28
4.498866213,157.465
4.504671202,158.215
4.510476190,159.086
4.516281179,159.991
4.522086168,160.497
4.527891156,160.85
4.533696145,161.763
4.539501134,162.458
4.545306122,163.401
4.551111111,165.652
4.556916100,166.828
4.562721088,168.652
4.568526077,170.37
4.574331066,171.36
4.580136054,172.176
4.585941043,173.676
4.591746032,175.549
4.597551020,178.402
4.603356009,179.634
4.609160998,180.863
4.614965986,183.521
4.620770975,184.857
4.626575964,185.662
4.632380952,187.204
4.638185941,195.639
4.643990930,196.734
4.649795918,197.938
4.655600907,197.385
4.661405896,198.857
4.667210884,210.077
4.673015873,211.347
4.678820862,212.509
4.684625850,224.011
4.690430839,225.339
4.696235828,230.082
4.702040816,232.466
4.707845805,236.192
4.713650794,238.191
4.719455782,241.654
4.725260771,246.515
4.731065760,250.147
4.736870748,251.113
4.742675737,251.738
4.748480726,251.719
4.754285714,251.431
4.760090703,250.442
4.765895692,248.868
4.771700680,246.146
4.777505669,241.328
4.783310658,238.757
4.789115646,236.387
4.794920635,232.994
4.800725624,230.466
4.806530612,228.415
4.812335601,226.577
4.818140590,224.336
4.823945578,221.742
4.829750567,219.819
4.835555556,218.441
4.841360544,217.309
4.847165533,216.841
4.852970522,216.635
4.858775510,216.139
4.864580499,216.646
4.870385488,217.079
4.876190476,217.089
4.881995465,218.334
4.887800454,219.332
4.893605442,220.487
4.899410431,221.243
4.905215420,221.875
4.911020408,223.004
4.916825397,223.828
4.922630385,224.376
4.928435374,225.159
4.934240363,225.485
4.940045351,225.792
4.945850340,226.209
4.951655329,226.721
4.957460317,227.371
4.963265306,228.042
4.969070295,228.171
4.974875283,227.993
4.980680272,227.918
4.986485261,227.773
4.992290249,227.849
4.998095238,227.894
5.003900227,227.734
5.009705215,227.604
5.015510204,227.353
5.021315193,227.081
5.027120181,226.721
5.032925170,226.205
5.038730159,225.753
5.044535147,225.473
5.050340136,225.393
5.056145125,225.243
5.061950113,225.002
5.067755102,224.711
5.073560091,224.262
5.079365079,223.556
5.085170068,222.72
5.090975057,222.039
5.096780045,221.906
5.102585034,221.983
5.108390023,221.852
5.114195011,221.76
5.120000000,222.051
5.125804989,222.585
5.131609977,223.095
5.137414966,223.729
5.143219955,224.01
5.149024943,224.241
5.154829932,224.604
5.160634921,224.91
5.166439909,225.219
5.172244898,225.774
5.178049887,226.463
5.183854875,227.329
5.189659864,228.573
5.195464853,229.015
5.201269841,229.009
5.207074830,228.906
5.212879819,228.577
5.218684807,228.73
5.224489796,228.714
5.230294785,229.236
5.236099773,230.149
5.241904762,231.069
5.247709751,231.546
5.253514739,231.876
5.259319728,231.945
5.265124717,231.79
5.270929705,231.717
5.276734694,231.377
5.282539683,231.125
5.288344671,230.924
5.294149660,230.671
5.299954649,230.453
5.305759637,230.29
5.311564626,229.903
5.317369615,229.561
5.323174603,229.325
5.328979592,229.299
5.334784580,229.451
5.340589569,229.584
5.346394558,229.729
5.352199546,229.782
5.358004535,229.825
5.363809524,230.033
5.369614512,230.332
5.375419501,230.672
5.381224490,231.119
5.387029478,231.681
5.392834467,232.004
5.398639456,232.427
5.404444444,232.667
5.410249433,232.605
5.416054422,232.288
5.421859410,231.943
5.427664399,231.58
5.433469388,231.19
5.439274376,231.025
5.445079365,230.832
5.450884354,230.71
5.456689342,230.684
5.462494331,230.677
5.468299320,230.764
5.474104308,230.762
5.479909297,230.748
5.485714286,230.714
5.491519274,230.663
5.497324263,230.802
5.503129252,230.972
5.508934240,231.233
5.514739229,231.534
5.520544218,231.791
5.526349206,231.999
5.532154195,232.098
5.537959184,232.097
5.543764172,232.18
5.549569161,232.282
5.555374150,232.382
5.561179138,232.445
5.566984127,232.22
5.572789116,231.88
5.578594104,231.6
5.584399093,231.226
5.590204082,230.842
5.596009070,230.426
5.601814059,229.673
5.607619048,228.804
5.613424036,228.004
5.619229025,227.229
5.625034014,226.282
5.630839002,225.794
5.636643991,225.288
5.642448980,224.846
5.648253968,224.768
5.654058957,224.676
5.659863946,224.64
5.665668934,224.547
5.671473923,224.437
5.677278912,224.257
5.683083900,224.293
5.688888889,224.501
5.694693878,224.895
5.700498866,225.556
5.706303855,226.072
5.712108844,226.869
5.717913832,227.488
5.723718821,228.097
5.729523810,228.709
5.735328798,229.006
5.741133787,229.497
5.746938776,229.743
5.752743764,229.826
5.758548753,229.998
5.764353741,230.051
5.770158730,230.314
5.775963719,230.573
5.781768707,230.809
5.787573696,231.081
5.793378685,231.106
5.799183673,231.139
5.804988662,231.087
5.810793651,230.836
5.816598639,230.329
5.822403628,229.617
5.828208617,228.882
5.834013605,228.367
5.839818594,227.939
5.845623583,227.584
5.851428571,227.186
5.857233560,226.632
5.863038549,226.214
5.868843537,225.885
5.874648526,225.67
5.880453515,225.526
5.886258503,225.307
5.892063492,225.3
5.897868481,225.497
5.903673469,225.85
5.909478458,226.778
5.915283447,227.915
5.921088435,228.818
5.926893424,229.625
5.932698413,230.02
5.938503401,230.573
5.944308390,230.983
5.950113379,231.167
5.955918367,231.156
5.961723356,230.964
5.967528345,230.804
5.973333333,230.777
5.979138322,230.92
5.984943311,231.195
5.990748299,231.246
5.996553288,231.112
6.002358277,230.933
6.008163265,230.505
6.013968254,229.883
6.019773243,229.141
6.025578231,228.353
6.031383220,227.359
6.037188209,226.01
6.042993197,224.822
6.048798186,223.492
6.054603175,222.418
6.060408163,221.704
6.066213152,220.932
6.072018141,220.035
6.077823129,219.282
6.083628118,218.515
6.089433107,218.287
6.095238095,218.587
6.101043084,219.261
6.106848073,220.012
6.112653061,220.946
6.118458050,221.988
6.124263039,223.207
6.130068027,225.185
6.135873016,227.96
6.141678005,229.892
6.147482993,231.471
6.153287982,232.487
6.159092971,233.166
6.164897959,233.404
6.170702948,233.769
6.176507937,233.721
6.182312925,233.587
6.188117914,233.751
6.193922902,233.563
6.199727891,233.236
6.205532880,232.744
6.211337868,231.742
6.217142857,230.745
6.222947846,229.731
6.228752834,228.64
6.234557823,227.211
6.240362812,225.758
6.246167800,224.474
6.251972789,223.038
6.257777778,222.438
6.263582766,222.074
6.269387755,221.673
6.275192744,221.669
6.280997732,221.576
6.286802721,221.704
6.292607710,222.349
6.298412698,223.017
6.304217687,223.984
6.310022676,225.264
6.315827664,226.689
6.321632653,227.653
6.327437642,228.418
6.333242630,228.95
6.339047619,229.421
6.344852608,229.882
6.350657596,230.186
6.356462585,230.318
6.362267574,230.299
6.368072562,230.254
6.373877551,230.184
6.379682540,229.978
6.385487528,229.829
6.391292517,229.504
6.397097506,228.943
6.402902494,228.298
6.408707483,227.52
6.414512472,226.654
6.420317460,225.746
6.426122449,225.042
6.431927438,224.6
6.437732426,224.176
6.443537415,223.785
6.449342404,223.405
6.455147392,222.989
6.460952381,222.661
6.466757370,222.645
6.472562358,222.827
6.478367347,223.251
6.484172336,223.681
6.489977324,224.155
6.495782313,224.898
6.501587302,225.711
6.507392290,226.549
6.513197279,227.306
6.519002268,227.979
6.524807256,228.634
6.530612245,229.28
6.536417234,229.786
6.542222222,230.091
6.548027211,230.178
6.553832200,230.244
6.559637188,230.158
6.565442177,230.093
6.571247166,229.887
6.577052154,229.736
6.582857143,229.508
6.588662132,229.184
6.594467120,228.935
6.600272109,228.659
6.606077098,228.411
6.611882086,228.243
6.617687075,228.113
6.623492063,227.894
6.629297052,227.928
6.635102041,227.89
6.640907029,227.799
6.646712018,227.734
6.652517007,227.579
6.658321995,227.488
6.664126984,227.405
6.669931973,227.5
6.675736961,227.643
6.681541950,227.745
6.687346939,228.003
6.693151927,228.094
6.698956916,228.173
6.704761905,228.182
6.710566893,227.973
6.716371882,227.591
6.722176871,227.102
6.727981859,226.023
6.733786848,224.61
6.739591837,223.459
6.745396825,222.073
6.751201814,220.54
6.757006803,218.918
6.762811791,217.504
6.768616780,215.527
6.774421769,212.29
6.780226757,207.208
6.786031746,204.836
6.791836735,204.225
6.797641723,203.692
6.803446712,202.984
6.809251701,202.625
6.815056689,202.778
6.820861678,202.598
6.826666667,202.659
6.832471655,202.824
6.838276644,203.12
6.844081633,203.743
6.849886621,204.497
6.855691610,205.551
6.861496599,207.235
6.867301587,209.449
6.873106576,211.338
6.878911565,213.082
6.884716553,214.675
6.890521542,216.665
6.896326531,218.241
6.902131519,219.515
6.907936508,220.585
6.913741497,221.047
6.919546485,221.103
6.925351474,221.169
6.931156463,220.718
6.936961451,220.128
6.942766440,219.279
6.948571429,218.11
6.954376417,216.077
6.960181406,213.875
6.965986395,211.794
6.971791383,210.027
6.977596372,208.071
6.983401361,206.807
6.989206349,205.636
6.995011338,205.022
7.000816327,204.187
7.006621315,203.378
7.012426304,202.894
7.018231293,202.68
7.024036281,202.376
7.029841270,202.374
7.035646259,202.136
7.041451247,202.098
7.047256236,201.948
7.053061224,201.644
7.058866213,201.495
7.064671202,201.168
7.070476190,200.671
7.076281179,200.175
7.082086168,199.252
7.087891156,198.386
7.093696145,197.23
7.099501134,195.792
7.105306122,193.56
7.111111111,191.75
7.116916100,190.711
7.122721088,189.733
7.128526077,188.252
7.134331066,186.55
7.140136054,185.426
7.145941043,184.673
7.151746032,183.411
7.157551020,182.348
7.163356009,181.609
7.169160998,181.402
7.174965986,181.461
7.180770975,181.586
7.186575964,181.768
7.192380952,182.193
7.198185941,182.919
7.203990930,183.619
7.209795918,184.261
7.215600907,184.835
7.221405896,185.145
7.227210884,185.301
7.233015873,185.413
7.238820862,185.355
7.244625850,185.329
7.250430839,185.273
7.256235828,184.885
7.262040816,184.461
7.267845805,183.936
7.273650794,183.304
7.279455782,182.842
7.285260771,182.355
7.291065760,182.257
7.296870748,182.122
7.302675737,182.098
7.308480726,182.328
7.314285714,182.742
7.320090703,183.453
7.325895692,184.427
7.331700680,185.638
7.337505669,187.339
7.343310658,190.047
7.349115646,192.117
7.354920635,194.223
7.360725624,199.605
7.366530612,201.797
7.372335601,204.838
7.378140590,207.817
7.383945578,209.896
7.389750567,213.443
7.395555556,215.426
7.401360544,216.666
7.407165533,217.312
7.412970522,217.17
7.418775510,216.316
7.424580499,214.964
7.430385488,213.319
7.436190476,210.717
7.441995465,208.446
7.447800454,206.367
7.453605442,205.005
7.459410431,204.057
7.465215420,203.387
7.471020408,201.466
7.476825397,200.499
7.482630385,199.887
7.488435374,199.48
7.494240363,199.344
7.500045351,199.492
7.505850340,199.607
7.511655329,199.937
7.517460317,200.141
7.523265306,200.29
7.529070295,200.657
7.534875283,200.993
7.540680272,201.642
7.546485261,202.388
7.552290249,202.916
7.558095238,203.115
7.563900227,203.254
7.569705215,203.33
7.575510204,203.37
7.581315193,203.583
7.587120181,203.648
7.592925170,203.6
7.598730159,203.529
7.604535147,203.483
7.610340136,203.365
7.616145125,203.394
7.621950113,203.918
7.627755102,203.195
7.633560091,202.627
7.639365079,202.675
7.645170068,203.402
7.650975057,202.575
7.656780045,201.943
7.662585034,201.38
7.668390023,200.617
7.674195011,200.352
7.680000000,200.133
7.685804989,200.469
7.691609977,200.764
7.697414966,200.95
7.703219955,201.135
7.709024943,201.118
7.714829932,201.02
7.720634921,200.851
7.726439909,200.682
7.732244898,200.594
7.738049887,200.426
7.743854875,200.314
7.749659864,199.989
7.755464853,199.736
7.761269841,199.639
7.767074830,199.48
7.772879819,199.419
7.778684807,199.347
7.784489796,199.232
7.790294785,199.263
7.796099773,199.327
7.801904762,199.434
7.807709751,199.562
7.813514739,199.576
7.819319728,199.686
7.825124717,199.682
7.830929705,199.648
7.836734694,199.552
7.842539683,199.445
7.848344671,199.338
7.854149660,199.067
7.859954649,198.884
7.865759637,198.516
7.871564626,198.067
7.877369615,197.595
7.883174603,196.866
7.888979592,195.965
7.894784580,194.966
7.900589569,194.236
7.906394558,193.45
7.912199546,192.141
7.918004535,190.535
7.923809524,188.951
7.929614512,187.918
7.935419501,186.929
7.941224490,186.352
7.947029478,186.336
7.952834467,186.043
7.958639456,186.099
7.964444444,185.902
7.970249433,185.57
7.976054422,185.353
7.981859410,185.081
7.987664399,184.821
7.993469388,184.517
7.999274376,184.196
8.005079365,183.909
8.010884354,183.723
8.016689342,183.61
8.022494331,183.479
8.028299320,183.289
8.034104308,183.039
8.039909297,182.611
8.045714286,182.044
8.051519274,181.252
8.057324263,180.328
8.063129252,179.534
8.068934240,178.874
8.074739229,178.21
8.080544218,176.84
8.086349206,174.953
8.092154195,174.128
8.097959184,173.473
8.103764172,172.153
8.109569161,171.217
8.115374150,170.873
8.121179138,170.224
8.126984127,169.563
8.132789116,169.058
8.138594104,168.238
8.144399093,167.359
8.150204082,166.382
8.156009070,166.025
8.161814059,165.389
8.167619048,164.955
8.173424036,164.284
8.179229025,163.407
8.185034014,162.767
8.190839002,161.966
8.196643991,161.597
8.202448980,161.12
8.208253968,160.527
8.214058957,160.084
8.219863946,159.273
8.225668934,158.41
8.231473923,157.437
8.237278912,156.399
8.243083900,155.421
8.248888889,154.604
